date,open,high,low,close,volume
2021-02-05,255.05,259.68,252.21,257.37,2806426
2021-02-08,259.12,259.98,255.63,257.34,1770384
2021-02-09,257.89,258.07,254.95,255.62,1389519
2021-02-10,254.19,255.11,251.36,252.72,1585244
2021-02-11,254.15,255.22,251.79,253.11,1204050
2021-02-12,252.03,253.71,250.90,252.68,1478286
2021-02-16,252.67,254.54,249.85,250.14,2248865
2021-02-17,248.89,250.29,247.24,249.28,1653167
2021-02-18,247.88,251.24,246.47,249.93,2169376
2021-02-19,249.53,251.97,249.15,250.88,1962361
2021-02-22,250.10,252.00,249.22,251.07,2034998
2021-02-23,251.50,259.20,250.21,258.64,3013603
2021-02-24,258.00,259.35,254.49,254.61,2155897
2021-02-25,252.95,254.04,246.90,247.00,2104674
2021-02-26,246.78,248.21,244.18,244.27,2599412
2021-03-01,247.43,252.52,247.26,251.49,1517682
2021-03-02,253.16,256.99,253.00,254.01,1671402
2021-03-03,250.58,251.21,247.46,247.55,1782839
2021-03-04,247.50,249.66,242.47,245.42,2369376
2021-03-05,246.28,248.29,241.88,247.64,2136274
2021-03-08,248.49,256.70,247.82,253.68,2450741
2021-03-09,261.21,264.90,258.02,262.34,2812161
2021-03-10,264.12,267.01,263.89,265.64,2192826
2021-03-11,268.84,270.00,267.24,267.37,1567322
2021-03-12,266.38,268.56,265.41,268.50,1139206
2021-03-15,265.10,269.01,264.69,269.00,1680452
2021-03-16,268.10,271.72,268.10,270.79,1599493
2021-03-17,269.69,271.78,268.41,269.55,1670429
2021-03-18,267.56,270.49,266.55,267.90,1941881
2021-03-19,268.00,270.89,264.12,269.12,3845205
2021-03-22,268.52,271.65,267.63,270.36,1347438
2021-03-23,270.19,272.47,266.97,267.88,1539918
2021-03-24,266.80,271.17,266.68,269.77,1482072
2021-03-25,269.91,274.15,268.71,273.38,1847923
2021-03-26,275.00,281.88,274.43,281.40,2235558
2021-03-29,280.05,283.25,277.77,281.00,2449552
2021-03-30,280.26,280.81,278.69,279.26,1364144
2021-03-31,278.06,283.25,278.06,280.14,2218403
2021-04-01,279.13,281.43,277.17,280.84,1588677
2021-04-05,282.56,286.98,282.56,285.40,1394350
2021-04-06,284.50,285.22,282.37,284.11,1613770
2021-04-07,283.49,284.42,280.45,281.35,3009079
2021-04-08,283.07,284.14,281.92,282.20,1990715
2021-04-09,283.79,285.23,281.73,284.80,1563169
2021-04-12,283.02,286.37,283.02,285.43,1470667
2021-04-13,285.46,287.79,285.17,286.29,1520819
2021-04-14,284.84,286.51,284.12,285.05,1307162
2021-04-15,287.00,288.80,286.61,287.97,1433757
2021-04-16,288.84,290.64,288.52,289.96,1264814
2021-04-19,289.41,290.13,287.03,288.45,1653203
2021-04-20,287.15,287.85,285.69,285.84,1583069
2021-04-21,287.69,292.49,287.49,291.97,1169916
2021-04-22,290.68,291.81,288.17,288.70,926312
2021-04-23,288.37,292.42,287.85,291.60,1288692
2021-04-26,292.03,292.05,288.77,289.52,903699
