date,open,high,low,close,volume
2023-04-27,64.08,64.20,62.33,63.06,5011968
2023-04-28,62.67,63.08,61.73,63.06,4325821
2023-05-01,62.30,63.30,61.66,62.81,3827360
2023-05-02,62.60,62.83,61.01,61.44,5429953
2023-05-03,61.64,61.70,60.33,60.49,6178676
2023-05-04,61.28,61.61,60.37,61.18,5938810
2023-05-05,60.75,65.45,60.51,64.59,9291811
2023-05-08,65.74,66.48,64.60,66.08,5872920
2023-05-09,66.46,67.00,66.06,66.40,4814565
2023-05-10,66.97,67.80,66.54,67.01,4055617
2023-05-11,67.29,67.76,66.96,67.50,4397030
2023-05-12,67.68,68.18,66.96,67.76,2946089
2023-05-15,67.68,68.78,67.45,68.56,4580071
2023-05-16,68.49,68.97,68.22,68.31,3399483
2023-05-17,68.40,68.99,67.64,68.43,3466548
2023-05-18,68.68,68.76,67.75,68.14,4576215
2023-05-19,68.42,69.68,68.19,69.63,4497862
2023-05-22,69.75,71.29,69.47,69.52,4493438
2023-05-23,69.37,69.46,67.45,68.09,5495293
2023-05-24,68.50,69.46,66.01,66.59,9006047
2023-05-25,66.89,67.88,64.46,67.17,8565601
2023-05-26,67.36,68.82,67.30,67.77,5256601
2023-05-30,68.11,69.10,67.41,68.54,4419633
2023-05-31,68.34,69.27,67.86,68.33,6606307
2023-06-01,67.64,69.11,66.93,68.64,4694400
2023-06-02,68.64,69.37,67.85,68.13,4114111
2023-06-05,67.98,71.63,67.95,71.27,8969339
2023-06-06,71.35,71.38,68.84,69.54,5113120
2023-06-07,69.54,69.93,66.84,67.06,5446972
2023-06-08,67.07,69.35,67.02,69.00,4743162
2023-06-09,68.95,69.80,67.01,68.01,4103349
2023-06-12,68.20,69.98,68.13,69.84,5432477
2023-06-13,70.50,70.75,69.36,70.49,4762255
2023-06-14,70.07,71.59,69.70,71.48,4875758
2023-06-15,71.29,73.85,71.15,73.59,5437903
2023-06-16,74.45,74.77,72.37,72.80,7103621
2023-06-20,72.45,72.77,70.92,71.66,4286598
2023-06-21,71.66,71.84,70.58,71.11,7127928
