date,open,high,low,close,volume
2019-05-17,228.57,230.38,227.72,230.12,671693
2019-05-20,230.50,231.91,229.80,230.54,738054
2019-05-21,229.92,231.88,229.78,230.93,466894
2019-05-22,231.38,232.78,230.42,231.76,431551
2019-05-23,231.78,235.54,231.61,234.43,724158
2019-05-24,235.29,236.97,235.29,236.23,535688
2019-05-28,237.50,237.96,233.27,233.27,781458
2019-05-29,233.84,234.39,230.41,231.51,634217
2019-05-30,231.67,233.83,231.67,233.26,526365
2019-05-31,233.31,238.54,233.31,237.88,1026888
2019-06-03,238.17,240.50,237.50,239.94,1073405
2019-06-04,239.05,239.82,235.83,237.70,1184668
2019-06-05,238.82,244.93,237.72,244.89,1297090
2019-06-06,244.54,245.43,242.67,244.72,759776
2019-06-07,245.87,247.63,244.94,245.21,641500
2019-06-10,245.40,245.40,242.06,243.72,736532
2019-06-11,242.62,242.92,238.91,240.85,699120
2019-06-12,242.01,244.26,241.20,241.93,487827
2019-06-13,241.72,242.46,240.47,242.26,427665
2019-06-14,242.15,243.87,241.10,243.31,549918
2019-06-17,243.91,245.37,242.83,244.20,653994
2019-06-18,244.93,246.09,240.02,241.49,735217
2019-06-19,241.25,243.33,237.97,242.32,680633
2019-06-20,243.35,244.82,242.21,242.48,631436
2019-06-21,241.79,241.79,238.86,240.50,1237177
2019-06-24,241.00,241.80,239.27,239.86,667104
2019-06-25,240.84,241.42,238.10,238.42,630168
2019-06-26,238.05,238.24,232.38,234.12,772915
2019-06-27,234.96,237.09,234.96,237.04,555116
2019-06-28,236.87,239.52,236.87,238.17,1327317
2019-07-01,239.37,239.37,233.77,236.45,692155
2019-07-02,238.50,244.15,238.50,242.51,1525901
2019-07-03,243.61,247.92,243.04,247.59,941405
