date,open,high,low,close,volume
2020-11-23,231.78,233.41,227.69,228.48,1496456
2020-11-24,229.00,229.76,226.87,229.29,2314373
2020-11-25,230.48,230.99,226.77,227.47,1628132
2020-11-27,228.30,229.50,226.15,228.96,849129
2020-11-30,230.08,234.89,229.97,234.84,4174643
2020-12-01,236.12,238.73,235.57,238.65,1682128
2020-12-02,238.65,246.50,238.43,241.87,2235471
2020-12-03,241.26,241.33,237.49,238.51,2347908
2020-12-04,238.49,242.79,238.39,242.76,2360880
2020-12-07,242.43,243.58,235.86,236.45,1298340
2020-12-08,235.11,240.36,234.61,240.24,1194947
2020-12-09,240.04,240.78,237.60,239.96,1315769
2020-12-10,240.43,243.31,240.03,242.33,1351229
2020-12-11,241.25,242.94,240.05,242.69,1274140
2020-12-14,243.46,246.74,239.88,240.00,1236637
2020-12-15,240.44,245.59,239.84,244.13,1261695
2020-12-16,244.95,247.06,242.25,245.29,1210735
2020-12-17,246.45,249.63,246.01,248.70,1172739
2020-12-18,248.45,253.23,247.00,252.09,2750686
2020-12-21,249.36,250.40,245.27,247.86,938607
2020-12-22,247.41,248.48,245.23,245.90,941191
2020-12-23,247.08,247.23,244.18,244.25,919508
2020-12-24,244.90,249.25,244.90,247.99,439981
2020-12-28,248.80,249.87,247.29,248.15,644520
2020-12-29,249.41,250.75,247.28,248.35,817030
2020-12-30,248.61,249.34,246.59,246.68,667324
2020-12-31,247.23,250.78,246.76,250.22,697594
2021-01-04,251.00,251.71,246.75,250.70,1120021
2021-01-05,251.25,252.70,247.42,251.03,1180859
2021-01-06,250.29,254.62,250.00,253.64,1473197
2021-01-07,254.46,255.87,251.21,253.50,1227443
2021-01-08,254.56,256.67,253.62,255.06,1457224
2021-01-11,255.63,257.80,255.00,257.11,870112
2021-01-12,261.74,267.37,259.60,263.08,2171090
2021-01-13,262.44,266.19,262.00,263.01,1091759
2021-01-14,262.61,262.99,257.42,257.77,1369454
2021-01-15,257.86,262.07,257.58,261.74,1462158
2021-01-19,263.98,265.23,259.30,260.77,1221627
2021-01-20,260.16,263.58,259.00,263.30,1189089
2021-01-21,263.99,264.00,260.17,261.90,1274071
2021-01-22,261.58,262.36,258.69,258.75,1589748
2021-01-25,258.50,261.24,257.34,260.24,843626
2021-01-26,260.00,260.23,255.47,258.35,1188615
2021-01-27,256.25,257.67,250.50,250.89,1323321
2021-01-28,252.67,258.99,251.83,256.21,1583952
2021-01-29,256.45,264.59,254.92,261.79,2023965
2021-02-01,262.45,265.02,260.85,261.37,1115165
2021-02-02,262.44,264.06,258.10,258.24,1555512
