date,open,high,low,close,volume
2018-09-11,178.00,179.82,177.43,178.89,639957
2018-09-12,177.74,178.35,174.37,174.45,814052
2018-09-13,174.98,174.98,170.75,171.01,1183276
2018-09-14,171.45,172.31,170.97,171.22,698521
2018-09-17,171.25,172.30,169.42,169.72,846303
2018-09-18,169.48,169.73,168.27,169.11,859241
2018-09-19,169.31,172.40,169.31,172.02,714641
2018-09-20,172.59,174.22,171.92,172.88,971987
2018-09-21,172.65,173.76,172.52,173.00,1417773
2018-09-24,173.27,173.45,170.05,170.15,793036
2018-09-25,171.05,171.05,168.23,168.59,817646
2018-09-26,170.11,171.00,167.05,167.39,1019697
2018-09-27,167.24,167.35,165.36,165.60,820897
2018-09-28,164.73,166.24,164.28,164.54,921305
2018-10-01,166.19,166.39,163.98,164.69,695074
2018-10-02,164.23,165.04,163.15,164.97,692180
2018-10-03,166.06,168.50,165.40,167.16,846594
2018-10-04,167.28,170.72,167.28,169.15,754786
2018-10-05,169.94,170.42,168.15,168.31,778503
2018-10-08,168.18,170.77,167.72,170.09,831365
2018-10-09,169.28,170.63,168.12,169.33,579721
2018-10-10,169.50,170.94,165.67,165.82,894842
2018-10-11,165.43,165.66,160.39,160.45,1304816
2018-10-12,162.03,162.05,155.36,158.52,1087334
2018-10-15,158.52,160.38,157.81,159.01,763175
2018-10-16,159.77,160.14,157.33,158.73,807049
2018-10-17,159.21,163.46,156.79,161.90,1386303
2018-10-18,162.64,164.41,160.51,160.77,963458
2018-10-19,161.06,163.48,159.88,162.63,1049485
2018-10-22,164.17,164.49,158.00,158.00,1531101
2018-10-23,156.14,160.07,156.14,158.79,1159792
2018-10-24,158.41,158.65,154.33,154.65,1308047
2018-10-25,155.20,159.96,154.88,158.36,811510
2018-10-26,156.88,159.97,156.42,158.53,1131162
2018-10-29,160.99,163.21,159.96,161.55,862173
2018-10-30,161.75,163.42,160.32,163.20,1062883
2018-10-31,164.80,167.90,164.57,165.41,892163
2018-11-01,166.08,166.92,163.64,164.00,913831
2018-11-02,164.77,166.63,162.16,164.18,933205
2018-11-05,164.05,165.57,163.80,164.70,820043
2018-11-06,164.27,165.29,163.01,164.19,784263
2018-11-07,164.66,165.76,161.35,165.45,793352
2018-11-08,164.80,168.26,164.33,167.37,795887
2018-11-09,167.24,168.28,165.59,166.72,744234
2018-11-12,166.59,167.23,164.93,165.13,773598
2018-11-13,165.12,168.19,165.12,167.50,815365
2018-11-14,168.60,169.62,163.54,165.29,1090062
2018-11-15,163.94,168.41,163.19,168.29,984549
2018-11-16,167.04,170.00,166.66,169.04,1038399
2018-11-19,169.08,170.12,166.64,168.58,906363
2018-11-20,167.80,169.21,164.67,168.27,1337809
2018-11-21,168.71,170.47,166.39,167.83,1148720
2018-11-23,166.64,168.14,165.43,167.25,221869
2018-11-26,169.20,170.75,168.48,170.07,900672
2018-11-27,169.22,170.46,166.97,167.44,877710
2018-11-28,167.56,170.17,165.90,168.45,1039336
2018-11-29,167.38,169.82,166.50,168.69,901268
2018-11-30,167.24,170.05,167.24,169.01,1497206
2018-12-03,170.32,171.01,166.56,168.56,833059
2018-12-04,167.55,168.23,160.24,161.09,1148338
2018-12-06,157.06,161.32,156.13,161.30,1109809
2018-12-07,161.25,162.70,157.24,157.87,892315
2018-12-10,157.65,157.65,153.15,155.35,721036
2018-12-11,157.24,157.82,152.63,153.56,554561
2018-12-12,155.77,156.78,153.40,154.31,808893
2018-12-13,154.41,154.89,149.01,149.68,1160038
2018-12-14,148.80,150.64,147.38,147.81,824740
2018-12-17,147.00,149.16,145.69,146.35,830359
2018-12-18,146.57,147.99,142.95,144.10,907663
2018-12-19,143.88,145.59,140.50,141.55,1009703
2018-12-20,140.37,142.30,139.51,141.10,1142488
2018-12-21,140.25,143.50,137.92,138.72,2174408
2018-12-24,138.00,138.79,135.69,135.74,575704
2018-12-26,136.52,141.15,133.78,141.08,953557
2018-12-27,139.40,140.65,136.26,140.65,756192
2018-12-28,141.50,142.89,140.26,141.23,710504
2018-12-31,141.85,143.27,140.88,143.13,580872
2019-01-02,141.11,145.10,141.11,144.89,880141
2019-01-03,144.39,146.34,143.65,143.86,1022057
2019-01-04,146.40,148.70,145.59,148.28,1012972
2019-01-07,147.63,151.01,146.89,150.10,1130153
2019-01-08,150.67,151.27,149.35,150.75,1423178
2019-01-09,151.82,152.98,150.72,152.35,911730
2019-01-10,151.80,152.10,149.37,150.44,566408
2019-01-11,149.56,151.82,148.99,150.81,461218
2019-01-14,149.66,152.02,149.44,151.04,771081
2019-01-15,151.31,151.65,149.23,151.45,719377
2019-01-16,152.74,155.53,151.59,154.42,1094425
2019-01-17,158.87,163.50,158.87,163.21,1932137
2019-01-18,164.53,166.93,162.83,165.59,1227591
2019-01-22,164.87,166.80,164.87,166.68,1146001
2019-01-23,167.68,168.11,165.88,167.55,946408
2019-01-24,167.01,169.50,166.35,168.42,828762
2019-01-25,169.10,169.81,167.83,168.31,689093
2019-01-28,167.58,168.82,166.40,167.67,576597
2019-01-29,167.73,168.82,167.41,168.00,469071
2019-01-30,167.70,168.37,165.81,166.18,659165
2019-01-31,165.33,165.76,162.49,164.54,1210352
2019-02-01,164.86,165.36,162.91,164.00,894488
2019-02-04,164.18,164.28,162.63,163.81,1216208
2019-02-05,163.73,163.93,160.59,162.41,874563
2019-02-06,161.84,163.35,160.77,161.66,846357
2019-02-07,162.70,167.28,162.70,166.69,1321744
2019-02-08,166.00,167.15,163.16,165.40,969279
2019-02-11,165.93,168.40,165.81,168.35,1108387
2019-02-12,169.17,171.11,168.75,170.00,926271
2019-02-13,170.00,171.80,169.80,170.62,617950
2019-02-14,169.57,169.96,167.69,169.14,619842
2019-02-15,170.62,172.29,170.23,172.27,1284675
2019-02-19,171.14,174.00,170.44,173.48,648390
2019-02-20,173.38,176.11,172.40,176.00,843778
2019-02-21,174.61,175.37,172.58,173.08,872176
2019-02-22,173.08,173.71,171.63,172.47,669032
2019-02-25,173.54,173.94,172.16,172.47,661274
2019-02-26,171.70,172.71,170.08,170.51,984313
2019-02-27,170.77,172.72,170.15,172.53,852048
2019-02-28,172.84,174.09,172.11,173.06,756669
2019-03-01,173.01,174.10,171.54,172.59,919554
2019-03-04,172.64,175.22,171.63,172.84,1072179
2019-03-05,172.54,173.61,169.71,172.67,753137
2019-03-06,172.40,173.01,169.88,169.90,1269684
2019-03-07,169.01,169.40,167.06,167.64,1096695
2019-03-08,166.36,168.31,166.22,167.84,791874
2019-03-11,168.38,169.90,167.69,169.09,866246
2019-03-12,169.71,171.27,169.50,170.36,851811
2019-03-13,170.96,173.03,170.33,172.17,782805
2019-03-14,172.32,173.84,171.77,173.33,904809
2019-03-15,172.72,174.61,172.26,172.52,1347792
2019-03-18,173.24,175.42,173.03,174.73,672825
2019-03-19,175.72,175.72,170.87,171.35,759675
