date,open,high,low,close,volume
2017-10-09,240.62,241.00,235.51,236.62,399944
2017-10-10,236.58,236.58,233.50,233.97,344697
2017-10-11,233.37,237.59,233.37,237.52,359039
2017-10-12,237.38,238.87,236.78,237.67,484539
2017-10-13,236.85,236.85,235.10,236.00,310793
2017-10-16,235.88,237.75,235.88,236.95,399569
2017-10-17,237.80,238.19,235.52,235.98,551549
2017-10-18,236.55,237.32,235.09,235.78,723547
2017-10-19,236.55,236.70,234.62,236.08,861653
2017-10-20,236.97,238.33,234.48,235.35,722378
2017-10-23,236.12,238.85,234.90,237.31,496431
2017-10-24,238.14,239.55,236.06,239.55,233684
2017-10-25,237.85,239.27,235.38,237.90,343346
2017-10-26,237.63,243.04,237.63,240.41,454779
2017-10-27,240.71,245.39,239.78,244.43,328737
2017-10-30,244.27,244.46,240.75,242.75,282136
2017-10-31,242.51,243.05,239.72,240.26,346388
2017-11-01,240.54,240.57,233.45,233.97,506955
2017-11-02,233.06,234.03,225.98,226.90,638043
2017-11-03,226.22,229.51,225.71,229.27,426972
2017-11-06,228.43,230.58,227.23,227.64,292320
2017-11-07,227.70,229.61,226.26,229.33,349318
2017-11-08,229.67,231.29,228.46,230.48,318582
2017-11-09,230.58,232.49,229.66,231.95,286728
2017-11-10,230.97,231.41,227.11,229.06,341895
2017-11-13,229.15,237.68,227.66,237.07,372582
2017-11-14,236.22,238.17,234.58,236.78,251195
2017-11-15,236.80,237.81,234.47,234.66,346365
2017-11-16,235.88,239.74,235.88,239.45,189874
2017-11-17,238.32,240.17,236.41,238.65,216265
2017-11-20,239.44,240.38,237.73,239.94,184623
2017-11-21,241.22,242.26,239.29,240.11,240625
2017-11-22,240.85,241.09,237.64,238.90,306551
2017-11-24,239.16,242.62,239.16,242.29,96235
2017-11-27,243.41,244.07,242.01,243.29,206181
2017-11-28,244.28,246.58,243.04,243.25,285863
2017-11-29,242.97,244.52,238.81,242.59,429559
2017-11-30,243.43,243.72,239.95,241.18,464642
2017-12-01,241.60,241.95,236.00,238.10,413310
2017-12-04,238.64,239.15,229.60,229.74,493998
2017-12-05,231.10,235.24,229.84,231.89,574030
2017-12-06,231.42,234.33,230.97,234.07,497174
2017-12-07,234.95,241.09,234.95,238.80,660757
