date,open,high,low,close,volume
2018-11-23,87.00,88.15,86.32,87.86,652672
2018-11-26,88.60,89.65,88.52,89.43,1214588
2018-11-27,89.15,89.88,88.85,89.46,1040935
2018-11-28,89.89,90.21,88.66,89.93,1198186
2018-11-29,89.80,91.38,89.11,90.39,741088
2018-11-30,90.33,91.62,90.04,91.32,930382
2018-12-03,92.37,93.14,91.96,92.65,902600
2018-12-04,92.59,92.96,90.10,90.40,999778
2018-12-06,89.61,90.19,88.74,89.89,1720616
2018-12-07,89.95,90.11,87.17,87.36,1167416
2018-12-10,87.36,87.36,85.11,87.10,1033651
2018-12-11,88.26,89.62,87.24,87.31,858245
2018-12-12,88.16,88.72,87.41,87.49,560252
2018-12-13,87.41,87.68,86.40,87.02,584859
2018-12-14,86.72,87.34,86.01,86.54,535862
2018-12-17,86.30,86.51,85.03,85.25,876830
2018-12-18,85.75,86.42,83.43,83.74,1006031
2018-12-19,83.99,84.97,82.41,83.01,1017405
2018-12-20,82.85,83.20,80.53,81.01,965446
2018-12-21,80.67,82.49,79.48,79.51,1665047
2018-12-24,78.43,78.89,76.67,76.75,568988
2018-12-26,77.32,79.30,75.49,79.27,799985
2018-12-27,78.47,80.70,77.82,80.69,844290
2018-12-28,81.13,81.85,79.60,80.53,966773
2018-12-31,80.92,82.05,80.55,81.57,458133
2019-01-02,80.60,82.02,80.57,81.00,822642
2019-01-03,81.92,81.92,78.66,78.82,1058077
2019-01-04,80.03,82.35,79.36,81.95,1382027
2019-01-07,79.97,80.96,79.04,79.81,1418930
2019-01-08,80.37,80.98,78.89,79.58,1105402
2019-01-09,80.01,80.56,79.48,79.97,896552
2019-01-10,79.83,80.68,79.16,80.55,724250
2019-01-11,80.00,80.80,79.59,80.70,731013
2019-01-14,80.05,80.89,80.05,80.53,717178
2019-01-15,80.36,81.27,80.36,81.04,477623
2019-01-16,81.40,83.17,81.01,82.96,942387
2019-01-17,82.95,83.30,82.14,82.44,628826
2019-01-18,82.90,83.81,82.44,83.14,684820
2019-01-22,83.01,83.84,82.38,83.40,987390
2019-01-23,83.54,84.83,83.39,84.73,731685
2019-01-24,84.48,85.08,84.23,84.99,1004086
2019-01-25,85.70,86.11,85.19,85.69,760232
2019-01-28,85.11,86.08,84.71,86.07,594513
2019-01-29,86.15,86.37,85.42,85.81,1294799
