date,open,high,low,close,volume
2020-02-07,205.58,210.13,204.64,207.01,1410217
2020-02-10,207.24,207.76,205.34,206.10,1556983
2020-02-11,207.35,207.99,204.52,205.80,1289730
2020-02-12,206.76,207.72,205.45,207.11,1177216
2020-02-13,206.34,208.47,206.34,207.51,897453
2020-02-14,208.09,209.20,207.24,208.95,996939
2020-02-18,209.47,209.82,206.90,207.06,1342962
2020-02-19,209.33,211.18,208.64,210.76,1569936
2020-02-20,210.44,211.58,205.07,206.67,1527322
2020-02-21,205.00,206.27,199.85,201.91,1774916
2020-02-24,195.56,197.29,192.43,194.37,2104856
2020-02-25,196.47,197.42,185.74,186.73,2282521
2020-02-26,188.59,194.15,187.66,190.67,2850215
2020-02-27,184.24,188.49,180.07,180.65,2688333
2020-02-28,176.57,191.36,175.05,190.88,4340064
2020-03-02,190.67,191.97,183.27,190.83,2698908
2020-03-03,187.85,190.00,177.82,180.55,2756240
2020-03-04,183.90,191.68,182.13,191.42,2242924
2020-03-05,185.47,192.73,182.83,184.04,2328656
2020-03-06,177.83,179.68,168.55,173.42,3272212
2020-03-09,157.82,164.81,156.71,160.05,3108606
2020-03-10,165.60,166.50,157.10,164.48,3439444
2020-03-11,159.55,161.75,152.36,154.40,2789599
2020-03-12,143.79,148.50,135.70,136.00,5014108
2020-03-13,146.00,158.17,138.45,158.03,3998375
2020-03-16,140.99,153.49,135.24,148.08,4101302
2020-03-17,149.69,157.95,140.05,154.92,4110652
2020-03-18,145.22,154.38,125.38,141.82,4762375
2020-03-19,141.45,152.27,134.98,149.23,3749324
2020-03-20,151.46,156.06,145.38,148.02,4515807
2020-03-23,147.81,151.84,138.10,144.14,3309178
2020-03-24,151.25,153.40,141.43,149.96,2691644
2020-03-25,149.40,154.97,142.32,149.99,2497272
2020-03-26,150.85,163.15,150.65,160.88,2753388
2020-03-27,155.83,156.62,140.32,141.57,2929303
2020-03-30,142.74,157.18,141.29,155.91,3378468
2020-03-31,154.00,158.91,152.83,156.10,3679702
2020-04-01,147.53,150.47,137.86,139.22,3185117
2020-04-02,136.97,142.14,135.52,137.05,2729652
2020-04-03,136.89,141.54,136.28,139.00,2214656
2020-04-06,146.12,153.52,144.61,152.32,2732670
2020-04-07,157.73,157.80,147.26,148.70,2098172
2020-04-08,150.79,161.78,149.46,159.21,3142061
2020-04-09,160.71,170.81,160.17,164.90,3705174
