date,open,high,low,close,volume
2022-01-04,76.53,78.75,76.46,78.57,4483529
2022-01-05,79.25,80.26,77.86,78.32,4179662
2022-01-06,80.25,80.71,78.40,80.48,3622667
2022-01-07,80.48,82.09,79.89,81.96,3768420
2022-01-10,82.33,84.30,81.97,83.86,5797131
2022-01-11,84.63,86.73,84.02,86.15,4409607
2022-01-12,86.50,86.99,85.50,86.30,4261499
2022-01-13,85.81,87.99,85.81,86.78,3700065
2022-01-14,86.50,88.64,86.50,88.58,3383636
2022-01-18,89.57,89.90,87.17,88.66,3859597
2022-01-19,89.52,89.55,86.50,87.24,3082397
2022-01-20,86.45,88.28,85.47,85.50,2932981
2022-01-21,85.15,85.15,82.24,83.44,3572100
2022-01-24,81.22,83.09,79.53,82.83,3706861
2022-01-25,82.24,86.25,81.24,85.96,3117805
2022-01-26,86.92,87.96,84.41,85.05,3848283
2022-01-27,87.23,87.85,84.00,85.82,3891766
2022-01-28,86.16,89.20,81.98,84.25,6733666
2022-01-31,84.42,85.79,83.21,84.79,3774220
2022-02-01,84.08,87.80,83.45,87.66,3350534
2022-02-02,87.02,87.95,84.76,87.70,4156098
2022-02-03,87.75,88.00,86.27,87.22,2823439
2022-02-04,88.05,89.50,87.90,88.84,3248347
2022-02-07,88.38,91.20,88.00,90.29,4097762
2022-02-08,89.45,90.24,87.86,88.82,3043129
2022-02-09,89.01,90.10,88.80,89.45,2564295
2022-02-10,89.00,91.20,88.87,89.46,2584695
2022-02-11,90.00,93.53,89.88,93.20,4667374
2022-02-14,92.44,92.52,89.35,90.52,3827962
2022-02-15,88.65,89.56,87.75,88.42,3309482
2022-02-16,89.54,90.73,87.75,88.30,3356142
2022-02-17,87.96,88.48,86.57,87.04,2609000
2022-02-18,85.19,86.68,84.55,85.07,2409160
2022-02-22,86.94,87.33,83.02,84.10,3460826
2022-02-23,84.85,84.89,83.37,83.98,3261776
2022-02-24,85.00,85.04,82.78,83.35,1427568
2022-02-25,84.03,85.40,83.59,84.69,2881292
2022-02-28,83.51,84.74,82.94,84.24,4473906
2022-03-01,85.08,86.21,81.09,82.17,5141469
2022-03-02,83.04,85.16,82.60,84.31,3549383
2022-03-03,84.00,85.39,82.41,83.00,3782375
2022-03-04,82.46,84.49,82.30,84.30,3923317
2022-03-07,85.22,85.95,82.37,82.60,5994628
2022-03-08,84.56,88.30,83.79,84.31,16277109
2022-03-09,79.50,80.35,78.12,79.35,13705154
2022-03-10,80.20,81.33,78.29,81.21,10704783
2022-03-11,80.56,82.10,79.80,80.77,7118033
2022-03-14,79.80,80.97,77.25,78.27,5624469
2022-03-15,76.91,77.58,73.85,75.34,5866342
2022-03-16,75.75,76.84,75.46,76.50,3936347
2022-03-17,77.27,77.98,76.08,77.55,4782214
2022-03-18,77.74,78.84,76.50,78.76,8170825
2022-03-21,80.00,81.40,79.78,80.63,4229611
2022-03-22,80.20,80.58,78.31,79.79,3510789
2022-03-23,80.50,80.98,79.86,80.27,3417958
2022-03-24,80.63,81.33,79.80,81.12,3913830
2022-03-25,80.79,83.85,80.58,83.85,4272243
2022-03-28,82.50,83.22,81.45,82.29,7987049
2022-03-29,81.00,83.55,80.61,83.47,3546979
2022-03-30,84.64,87.50,84.64,87.44,8004842
2022-03-31,87.00,88.72,86.31,86.39,4824184
2022-04-01,86.43,87.49,84.53,85.96,3196243
2022-04-04,86.68,87.00,85.54,86.67,2402380
2022-04-05,86.98,88.16,85.89,85.91,2995822
2022-04-06,86.55,86.99,85.22,85.68,2554750
2022-04-07,86.16,86.65,80.17,83.08,6958840
2022-04-08,83.67,84.93,83.15,84.25,4682061
2022-04-11,83.59,84.20,82.17,82.49,3964856
2022-04-12,83.50,84.73,81.71,81.97,2938894
2022-04-13,82.43,83.39,81.64,83.14,2651374
2022-04-14,83.32,84.09,82.79,82.85,3010239
2022-04-18,83.68,87.17,82.61,87.16,3670243
2022-04-19,86.96,90.50,86.79,89.55,5111649
2022-04-20,89.77,90.64,88.53,88.87,2801432
2022-04-21,89.76,90.51,85.54,85.95,4558263
2022-04-22,85.99,86.72,83.50,83.62,3452604
2022-04-25,81.28,82.01,78.09,81.02,5548390
2022-04-26,81.42,83.44,81.05,81.88,4831862
2022-04-27,81.89,84.11,80.68,83.01,4453607
2022-04-28,83.64,87.76,83.05,87.21,4211827
2022-04-29,88.63,90.33,86.47,86.76,6267303
2022-05-02,86.68,89.46,86.09,89.18,4254326
2022-05-03,89.39,91.25,89.37,90.79,4274707
2022-05-04,91.74,96.45,90.95,96.17,5826618
2022-05-05,96.61,96.76,92.46,94.52,5390402
2022-05-06,95.93,96.54,93.09,96.36,4066172
2022-05-09,94.27,94.70,89.16,89.48,5118562
2022-05-10,90.41,92.54,87.83,89.57,4144650
2022-05-11,91.36,92.98,90.10,91.20,2945592
2022-05-12,91.42,91.67,88.75,91.19,3877357
2022-05-13,92.69,94.89,92.69,94.60,3308205
2022-05-16,94.72,97.98,94.72,97.08,4534329
2022-05-17,98.36,98.66,96.42,97.72,3719762
2022-05-18,98.20,98.58,94.31,95.52,3959289
2022-05-19,93.20,96.41,92.55,95.33,4616175
2022-05-20,95.43,95.91,91.48,93.79,3802486
2022-05-23,95.16,95.92,94.18,95.08,4202309
2022-05-24,94.04,97.05,93.70,96.77,3049492
2022-05-25,96.99,99.62,96.75,99.08,3397679
2022-05-26,99.89,100.63,98.47,98.68,3254044
2022-05-27,98.70,102.27,98.61,101.73,3612945
2022-05-31,102.31,103.67,100.56,100.81,5495327
2022-06-01,101.84,104.01,101.21,103.18,4056747
2022-06-02,102.55,104.05,101.65,103.00,3016515
2022-06-03,103.20,104.84,102.77,104.46,2655822
2022-06-06,104.88,106.96,104.71,106.02,3030356
2022-06-07,105.53,109.97,105.53,109.92,3461758
2022-06-08,109.75,111.28,108.84,110.25,3594149
2022-06-09,109.73,110.40,108.19,108.27,2937317
2022-06-10,106.91,107.77,104.84,106.31,2997239
2022-06-13,103.31,104.19,100.06,101.44,4164895
2022-06-14,104.93,107.71,102.35,104.13,4508377
2022-06-15,104.20,105.06,100.12,102.38,4641651
2022-06-16,99.37,101.08,95.94,96.50,6823606
2022-06-17,96.94,97.37,90.23,90.51,14868943
2022-06-21,93.71,96.70,93.55,95.98,5749503
2022-06-22,92.00,94.03,90.48,90.51,5154601
2022-06-23,91.63,92.05,83.16,84.39,6109979
2022-06-24,86.23,86.60,83.91,84.20,5221988
2022-06-27,85.45,88.09,85.07,87.20,3783479
2022-06-28,89.07,91.30,87.42,88.85,3777258
2022-06-29,90.28,90.77,84.22,84.58,4229669
2022-06-30,82.68,84.22,80.89,81.99,4780106
